"","datetime","cap","return","cash","stockcap","IFcap","lowestcap","return2"
"1508","2014-12-04",96475514.06112,-0.0203105325267927,7107826.06111999,89367688,-85327860,92279699.06112,NA
"1509","2014-12-05",95982441.06112,-0.00511086159839091,7449586.06111999,88532855,-84986100,92290593.06112,NA
"1510","2014-12-08",94244788.06112,-0.0181038633815689,3599446.06111999,90645342,-88836240,89894700.06112,NA
"1511","2014-12-09",94112767.06112,-0.00140083078031206,8517586.06111999,85595181,-83918100,93237634.06112,NA
"1512","2014-12-10",94709007.06112,0.00633537848922017,6205366.06112,88503641,-86230320,89421566.06112,NA
"1513","2014-12-11",95193813.06112,0.00511890067316534,6787426.06111999,88406387,-85648260,93195022.06112,NA
"1514","2014-12-12",95702896.06112,0.00534785805536697,6573826.06111999,89129070,-85861860,93843928.06112,NA
"1515","2014-12-15",95712277.06112,9.80221120372438e-05,5820886.06111999,89891391,-86614800,93098792.06112,NA
"1516","2014-12-16",95401017.92112,-0.00325202941103597,3504530.92112,91896487,-82231200,92265249.92112,NA
"1517","2014-12-17",93808975.92112,-0.0166878932184595,1157150.92112,92651825,-84578580,90664519.92112,NA
"1518","2014-12-18",92507332.92112,-0.0138754632722405,914150.921120004,91593182,-84821580,91265237.92112,NA
"1519","2014-12-19",92014806.92112,-0.00532418333171458,612830.921120004,91401976,-85122900,89081110.92112,NA
"1520","2014-12-22",92292027.92112,0.00301278684676975,3130310.92112,89161717,-82605420,90040648.92112,NA
"1521","2014-12-23",92015279.92112,-0.0029986121903891,5229830.92112,86785449,-80505900,90828994.92112,-0.0861631481951124
"1522","2014-12-24",93355814.38422,0.0145686071296982,19107959.38422,74247855,-64528200,91112622.38422,NA
"1523","2014-12-25",93195136.38422,-0.00172113543285801,16692359.38422,76502777,-66943800,90433152.38422,NA
"1524","2014-12-26",92894223.38422,-0.00322884875407459,14672759.38422,78221464,-68963400,89956726.38422,NA
"1525","2014-12-29",92676020.38422,-0.00234894046207257,14839079.38422,77836941,-68797080,91255849.38422,NA
"1526","2014-12-30",91397637.38422,-0.013794107631079,14680679.38422,76716958,-68955480,89684888.38422,NA
"1527","2014-12-31",89874755.38422,-0.0166621593684972,12490799.38422,77383956,-71145360,87560861.38422,NA
"1528","2015-01-05",89274590.38422,-0.00667779286223658,10942439.38422,78332151,-72693720,86827290.38422,NA
"1529","2015-01-06",90059441.38422,0.00879142650357911,11231519.38422,78827922,-72404640,87561210.38422,NA
"1530","2015-01-07",90108361.38422,0.000543196795894874,11104799.38422,79003562,-72531360,88309146.38422,NA
"1531","2015-01-08",90705047.38422,0.00662187160918104,13108559.38422,77596488,-70527600,89977329.38422,NA
"1532","2015-01-09",91149350.38422,0.00489832719140715,13781759.38422,77367591,-69854400,90253860.38422,NA
"1533","2015-01-12",89369401.38422,-0.0195278297925001,13591679.38422,75777722,-70044480,88068446.38422,NA
"1534","2015-01-13",90783743.38422,0.0158257969516815,13750079.38422,77033664,-69886080,88687402.38422,NA
"1535","2015-01-14",91307433.05622,0.00576854018657968,14115273.05622,77192160,-68332800,90161796.05622,NA
"1536","2015-01-15",90712192.05622,-0.00651908590654937,11722953.05622,78989239,-70725120,88390624.05622,NA
"1537","2015-01-16",91914287.05622,0.0132517467911588,12037833.05622,79876454,-70410240,90050359.05622,NA
"1538","2015-01-19",94431657.05622,0.0273882339799929,18777033.05622,75654624,-63671040,93037409.05622,NA
"1539","2015-01-20",95519045.05622,0.0115150790942133,17275593.05622,78243452,-65172480,92528577.05622,NA
"1540","2015-01-21",95755787.05622,0.00247847955201674,14364873.05622,81390914,-68083200,92048004.05622,NA
"1541","2015-01-22",96502456.05622,0.00779763837731928,14073033.05622,82429423,-68375040,94427015.05622,0.0337058992281885
"1542","2015-01-23",95521827.96402,-0.0101616905131275,18317371.96402,77204456,-70141500,94498861.96402,NA
"1543","2015-01-26",95623889.96402,0.00106846782746284,17736271.96402,77887618,-70722600,93767608.96402,NA
"1544","2015-01-27",96283902.96402,0.0069021768540094,18754171.96402,77529731,-69704700,94662666.96402,NA
"1545","2015-01-28",96674194.96402,0.0040535540000477,19748671.96402,76925523,-68710200,95904899.96402,NA
"1546","2015-01-29",96484472.96402,-0.00196248854278658,20333671.96402,76150801,-68125200,95416692.96402,NA
"1547","2015-01-30",97105130.96402,0.00643272415688534,21589471.96402,75515659,-66869400,96423128.96402,NA
"1548","2015-02-02",96668006.96402,-0.00450155409565289,22217371.96402,74450635,-66241500,95440722.96402,NA
"1549","2015-02-03",97091831.96402,0.00438433576227282,21078571.96402,76013260,-67380300,95099049.96402,NA
"1550","2015-02-04",97570891.96402,0.00493409167701686,22314871.96402,75256020,-66144000,96899126.96402,NA
"1551","2015-02-05",98074205.96402,0.00515844418216038,23032471.96402,75041734,-65426400,97414378.96402,NA
"1552","2015-02-06",97089182.96402,-0.0100436500129439,23239171.96402,73850011,-65219700,96104003.96402,NA
"1553","2015-02-09",97215354.96402,0.00129954744852223,22622971.96402,74592383,-65835900,95403210.96402,NA
"1554","2015-02-10",96988664.96402,-0.00233183327966968,21429571.96402,75559093,-67029300,95250229.96402,NA
"1555","2015-02-11",97264241.82402,0.00284133058334435,21149112.82402,76115129,-67980900,96031210.82402,NA
"1556","2015-02-12",97672347.82402,0.00419584826187602,21075012.82402,76597335,-68055000,96207949.82402,NA
"1557","2015-02-13",98637302.82402,0.00987951064449266,20880012.82402,77757290,-68250000,97240594.82402,NA
"1558","2015-02-16",98687725.82402,0.000511196054194141,20006412.82402,78681313,-69123600,97152596.82402,NA
"1559","2015-02-17",98891855.82402,0.00206844365188852,19749012.82402,79142843,-69381000,97988166.82402,NA
"1560","2015-02-25",99660596.82402,0.00777355216558973,21117912.82402,78542684,-68012100,98748022.82402,NA
"1561","2015-02-26",138125613.82402,0.385960130942435,18684312.82402,119441301,-70445700,134523834.82402,0.446010998408107
"1562","2015-02-27",134015405.52457,-0.0297570319194138,28031997.52457,105983408,-97930560,132822901.52457,NA
"1563","2015-03-02",135347762.52457,0.0099418197093446,27513297.52457,107834465,-98449260,132685658.52457,NA
"1564","2015-03-03",135551020.52457,0.00150174628829292,29331477.52457,106219543,-96631080,134201130.52457,NA
"1565","2015-03-04",136966659.52457,0.0104435879163551,29506197.52457,107460462,-96456360,134817708.52457,NA
"1566","2015-03-05",137598670.52457,0.00461434192958921,30232377.52457,107366293,-95730180,135582640.52457,NA
"1567","2015-03-06",137422131.52457,-0.00128299931479703,30680097.52457,106742034,-95282460,136047515.52457,NA
"1568","2015-03-09",137295651.52457,-0.000920375769148829,28654437.52457,108641214,-97308120,133231425.52457,NA
"1569","2015-03-10",138282748.52457,0.00718957220450167,29653617.52457,108629131,-96308940,136668145.52457,NA
"1570","2015-03-11",138335487.52457,0.000381385245539878,29260497.52457,109074990,-96702060,136795054.52457,NA
"1571","2015-03-12",138452656.52457,0.000846991629528393,27900957.52457,110551699,-98061600,135877193.52457,NA
"1572","2015-03-13",138392611.52457,-0.000433686153138879,27060117.52457,111332494,-98902440,136488315.52457,NA
"1573","2015-03-16",138890790.52457,0.00359975142106173,24575817.52457,114314973,-101386740,135524467.52457,NA
"1574","2015-03-17",139204736.52457,0.00226038025137787,23178057.52457,116026679,-102784500,136460980.52457,NA
"1575","2015-03-18",139874212.99257,0.00480929374038808,21597036.99257,118277176,-105137760,136464878.99257,NA
"1576","2015-03-19",139880193.99257,4.27598473800028e-05,21498756.99257,118381437,-105236040,137525258.99257,NA
"1577","2015-03-20",139235528.99257,-0.00460869392298824,19746096.99257,119489432,-106988700,136554756.99257,NA
"1578","2015-03-23",139512896.99257,0.00199207775491561,17693136.99257,121819760,-109041660,136542159.99257,NA
"1579","2015-03-24",139734420.99257,0.00158783886490288,18528516.99257,121205904,-108206280,106160295.99257,NA
"1580","2015-03-25",140623475.99257,0.00636246240321325,18850656.99257,121772819,-107884140,137943158.99257,NA
"1581","2015-03-26",140823991.99257,0.00142590700866041,19336596.99257,121487395,-107398200,137558969.99257,0.0508045059547406
