"","datetime","cap","return","cash","stockcap","IFcap","lowestcap","return2"
"1304","2014-02-07",89469824.48102,0.00711463101662657,17733518.48102,71736306,-63116100,87295186.48102,NA
"1305","2014-02-10",89890732.48102,0.00470446882445041,16428218.48102,73462514,-64421400,88134607.48102,NA
"1306","2014-02-11",89881956.48102,-9.76296416524969e-05,15943718.48102,73938238,-64905900,88349174.48102,NA
"1307","2014-02-12",90304247.48102,0.00469828446701848,15755618.48102,74548629,-65094000,88849351.48102,NA
"1308","2014-02-13",89914127.48102,-0.00432006257603768,16057718.48102,73856409,-64791900,89058080.48102,NA
"1309","2014-02-14",90655134.48102,0.00824127443327982,15630218.48102,75024916,-65219400,88929316.48102,NA
"1310","2014-02-17",90639443.90902,-0.000173079793988951,14974521.90902,75664922,-67302480,89234141.90902,NA
"1311","2014-02-18",91004213.90902,0.00402440686161021,15783501.90902,75220712,-66493500,89688025.90902,NA
"1312","2014-02-19",90997363.90902,-7.52712397126265e-05,15090921.90902,75906442,-67186080,89366340.90902,NA
"1313","2014-02-20",90545176.90902,-0.00496923186095921,15847521.90902,74697655,-66429480,89859192.90902,NA
"1314","2014-02-21",90128126.90902,-0.00460598801876611,16330581.90902,73797545,-65946420,89160111.90902,NA
"1315","2014-02-24",90779517.90902,0.00722738863371197,18076581.90902,72702936,-64200420,89452087.90902,NA
"1316","2014-02-25",90409482.90902,-0.00407619481269816,19840041.90902,70569441,-62436960,89560763.90902,NA
"1317","2014-02-26",90564646.90902,0.00171623589702552,19741101.90902,70823545,-62535900,88500216.90902,NA
"1318","2014-02-27",89869822.90902,-0.00767213282129853,19764381.90902,70105441,-62512620,88941421.90902,NA
"1319","2014-02-28",89831897.90902,-0.00042199927375397,19013601.90902,70818296,-63263400,87488140.90902,NA
"1320","2014-03-03",90984506.90902,0.0128307319207186,19310421.90902,71674085,-62966580,89344721.90902,NA
"1321","2014-03-04",91077897.90902,0.00102644948214525,19135821.90902,71942076,-63141180,89527367.90902,0.0335933235211681
"1322","2014-03-05",90814078.37587,-0.00289663616757518,18439694.37587,72374384,-64488000,89944650.37587,NA
"1323","2014-03-06",90662813.37587,-0.00166565583998912,17905694.37587,72757119,-65022000,88796764.37587,NA
"1324","2014-03-07",90946397.37587,0.00312789764006483,18691694.37587,72254703,-64236000,90048757.37587,NA
"1325","2014-03-10",90073117.37587,-0.00960213955909517,21043694.37587,69029423,-61884000,89632385.37587,NA
"1326","2014-03-11",89616987.37587,-0.00506399704249805,20269694.37587,69347293,-62658000,88120369.37587,NA
"1327","2014-03-12",90342969.37587,0.00810094181089882,20353694.37587,69989275,-62574000,88531799.37587,NA
"1328","2014-03-13",90791518.37587,0.00496495746264247,19765694.37587,71025824,-63162000,89369912.37587,NA
"1329","2014-03-14",90791424.37587,-1.03533900175368e-06,19927694.37587,70863730,-6.3e+07,89517400.37587,NA
"1330","2014-03-17",90701996.37587,-0.000984982894747577,18805694.37587,71896302,-64122000,89007507.37587,NA
"1331","2014-03-18",92227572.37587,0.0168196518374082,19495694.37587,72731878,-63432000,90609073.37587,NA
"1332","2014-03-19",91684023.01587,-0.00589356681519038,19158056.01587,72525967,-65155740,90434207.01587,NA
"1333","2014-03-20",92129612.01587,0.00486005069741391,20801936.01587,71327676,-63511860,91399788.01587,NA
"1334","2014-03-21",90834211.01587,-0.0140606366580254,17761376.01587,73072835,-66552420,87384379.01587,NA
"1335","2014-03-24",91516567.01587,0.00751210356063736,17854076.01587,73662491,-66459720,90187858.01587,NA
"1336","2014-03-25",91313732.01587,-0.00221637465886182,17798456.01587,73515276,-66515340,90064598.01587,NA
"1337","2014-03-26",91422532.01587,0.00119149658652762,17786096.01587,73636436,-66527700,90271081.01587,NA
"1338","2014-03-27",92188191.01587,0.0083749485287401,18348476.01587,73839715,-65965320,90396078.01587,NA
"1339","2014-03-28",90581400.01587,-0.0174294666409431,18033296.01587,72548104,-66280500,89670835.01587,NA
"1340","2014-03-31",89911815.01587,-0.0073920804920512,18082736.01587,71829079,-66231060,88594597.01587,NA
"1341","2014-04-01",90281963.01587,0.0041167893222338,17619236.01587,72662727,-66694560,88503223.01587,-0.00585939283331849
"1342","2014-04-02",89470307.66517,-0.00899022710170039,17123751.66517,72346556,-65250000,88405145.66517,NA
"1343","2014-04-03",89851906.66517,0.00426509095540473,17585751.66517,72266155,-64788000,88831162.66517,NA
"1344","2014-04-04",89844856.66517,-7.84624418296298e-05,16733751.66517,73111105,-65640000,88117255.66517,NA
"1345","2014-04-08",89217847.66517,-0.00697879682013069,14957751.66517,74260096,-67416000,87203239.66517,NA
"1346","2014-04-09",90046075.66517,0.00928320982488029,15287751.66517,74758324,-67086000,88974245.66517,NA
"1347","2014-04-10",89341284.66517,-0.00782700406201731,13823751.66517,75517533,-68550000,87885984.66517,NA
"1348","2014-04-11",89223454.66517,-0.00131887514760509,14213751.66517,75009703,-68160000,88263743.66517,NA
"1349","2014-04-14",89286451.66517,0.000706058740231663,14201751.66517,75084700,-68172000,88164685.66517,NA
"1350","2014-04-15",90106354.66517,0.00918283776215767,15269751.66517,74836603,-67104000,89025453.66517,NA
"1351","2014-04-16",90297993.66517,0.00212680893275663,15383751.66517,74914242,-66990000,89189844.66517,NA
"1352","2014-04-17",90310908.66517,0.000143026433653493,15518841.66517,74792067,-66798000,89446002.66517,NA
"1353","2014-04-18",90298779.66517,-0.000134302712477274,15542841.66517,74755938,-66774000,89133848.66517,NA
"1354","2014-04-21",90680255.66517,0.00422459751299553,16922841.66517,73757414,-65394000,90153776.66517,NA
"1355","2014-04-22",90356063.66517,-0.00357511122594356,16658841.66517,73697222,-65658000,88609807.66517,NA
"1356","2014-04-23",89736427.66517,-0.00685771352652287,16766841.66517,72969586,-65550000,89034722.66517,NA
"1357","2014-04-24",89061540.66517,-0.00752076963123804,16820841.66517,72240699,-65496000,88447140.66517,NA
"1358","2014-04-25",87935225.66517,-0.0126464800809412,17144841.66517,70790384,-65172000,87430927.66517,NA
"1359","2014-04-28",86883338.66517,-0.011962066305547,18008841.66517,68874497,-64308000,86037165.66517,NA
"1360","2014-04-29",87453076.66517,0.00655750583199421,17492841.66517,69960235,-64824000,85574903.66517,NA
"1361","2014-04-30",88526376.66517,0.0122728672441033,17906841.66517,70619535,-64410000,87274259.66517,-0.0105502152013663
"1362","2014-05-05",88280042.73172,-0.0027826049447579,17071008.73172,71209034,-63404040,86709857.73172,NA
"1363","2014-05-06",88952373.73172,0.00761588892795606,17417928.73172,71534445,-63057120,88000044.73172,NA
"1364","2014-05-07",87984398.73172,-0.0108819468148135,17676648.73172,70307750,-62798400,87494893.73172,NA
"1365","2014-05-08",87951625.73172,-0.000372486491610036,17635488.73172,70316137,-62839560,87130629.73172,NA
"1366","2014-05-09",87395620.73172,-0.00632171373040891,17617848.73172,69777772,-62857200,86580134.73172,NA
"1367","2014-05-12",88169782.73172,0.00885813263317226,16418328.73172,71751454,-64056720,86152597.73172,NA
"1368","2014-05-13",88691384.77172,0.00591588210653904,16874096.77172,71817288,-64051020,87761926.77172,NA
"1369","2014-05-14",88613434.77172,-0.000878890325149762,16897856.77172,71715578,-64027260,87948662.77172,NA
"1370","2014-05-15",87882937.77172,-0.00824363711757548,17468096.77172,70414841,-63457020,87478505.77172,NA
"1371","2014-05-16",88046987.77172,0.00186668771162535,17652236.77172,70394751,-63272880,86973696.77172,NA
"1372","2014-05-19",88040390.77172,-7.49259022592152e-05,18566996.77172,69473394,-62358120,87293831.77172,NA
"1373","2014-05-20",88360899.77172,0.00364047679923463,18572936.77172,69787963,-62352180,87662268.77172,NA
"1374","2014-05-21",88357362.77172,-4.0029017462917e-05,17984876.77172,70372486,-62940240,86795759.77172,NA
"1375","2014-05-22",88435697.77172,0.000886570145856247,18133376.77172,70302321,-62791740,87976355.77172,NA
"1376","2014-05-23",88348632.77172,-0.000984500628069207,17272076.77172,71076556,-63653040,86993211.77172,NA
"1377","2014-05-26",88724024.77172,0.00424898482549185,17123576.77172,71600448,-63801540,87797194.77172,NA
"1378","2014-05-27",88470395.77172,-0.00285862820867933,17301776.77172,71168619,-63623340,87986228.77172,NA
"1379","2014-05-28",88513077.77172,0.000482443868682791,16363256.77172,72149821,-64561860,87014078.77172,NA
"1380","2014-05-29",88419016.77172,-0.00106267912457625,16969136.77172,71449880,-63955980,87889525.77172,NA
"1381","2014-05-30",88928857.77172,0.00576619169286063,17135456.77172,71793401,-63789660,87868566.77172,0.00734950980904858
"1382","2014-06-03",88637949.18637,-0.00327125066754785,17576973.18637,71060976,-63534240,88144521.18637,NA
"1383","2014-06-04",88295031.18637,-0.00386874925635949,17992773.18637,70302258,-63118440,87602952.18637,NA
"1384","2014-06-05",88324677.18637,0.000335760683264574,17268093.18637,71056584,-63843120,86899728.18637,NA
"1385","2014-06-06",88483381.18637,0.00179682513489543,17980893.18637,70502488,-63130320,87811999.18637,NA
"1386","2014-06-09",88163198.18637,-0.00361856651166625,17903673.18637,70259525,-63207540,87591037.18637,NA
"1387","2014-06-10",88038816.18637,-0.00141081542592258,17030493.18637,71008323,-64080720,86718166.18637,NA
"1388","2014-06-11",88614663.18637,0.00654083079423717,17220573.18637,71394090,-63890640,87529058.18637,NA
"1389","2014-06-12",88664324.18637,0.000560415152687899,17244333.18637,71419991,-63866880,87899900.18637,NA
"1390","2014-06-13",88637874.18637,-0.000298316151876254,16448373.18637,72189501,-64662840,87390745.18637,NA
"1391","2014-06-16",89144490.18637,0.00571557028697223,16169193.18637,72975297,-64942020,88077779.18637,NA
"1392","2014-06-17",88871143.07837,-0.00306633766628239,16509588.07837,72361555,-65022000,88400805.07837,NA
"1393","2014-06-18",88803032.07837,-0.000766401754728641,16743588.07837,72059444,-64788000,88099719.07837,NA
"1394","2014-06-19",87867578.07837,-0.010534032207081,17613588.07837,70253990,-63918000,87214204.07837,NA
"1395","2014-06-20",88240120.07837,0.004239811864027,17547588.07837,70692532,-63984000,87199023.07837,NA
"1396","2014-06-23",89119374.07837,0.00996433367519334,17835588.07837,71283786,-63696000,88160031.07837,NA
"1397","2014-06-24",89192138.07837,0.000816477906768309,17565588.07837,71626550,-63966000,88411076.07837,NA
"1398","2014-06-25",88921685.07837,-0.00303225156192988,17751588.07837,71170097,-63780000,88366288.07837,NA
"1399","2014-06-26",89487336.07837,0.00636122673003192,17463588.07837,72023748,-64068000,88462485.07837,NA
"1400","2014-06-27",89754618.07837,0.0029868136846305,17259588.07837,72495030,-64272000,88689411.07837,NA
"1401","2014-06-30",90054455.07837,0.0033406303365715,16905588.07837,73148867,-64626000,88837381.07837,0.0159808062461106
"1402","2014-07-01",89943470.62787,-0.00123241488056769,17733319.62787,72210151,-64686000,89101530.62787,NA
"1403","2014-07-02",90168655.62787,0.00250362809471372,17523319.62787,72645336,-64896000,89025959.62787,NA
"1404","2014-07-03",90444632.62787,0.00306067555380851,17397319.62787,73047313,-65022000,89488870.62787,NA
"1405","2014-07-04",90524649.62787,0.000884707004441321,17421319.62787,73103330,-64998000,89626592.62787,NA
"1406","2014-07-07",90449122.62787,-0.000834325239705169,17523319.62787,72925803,-64896000,89607316.62787,NA
"1407","2014-07-08",90566511.62787,0.00129784564614255,17409319.62787,73157192,-65010000,89401992.62787,NA
"1408","2014-07-09",91231765.62787,0.00734547448104728,18453319.62787,72778446,-63966000,90624089.62787,NA
"1409","2014-07-10",91421086.62787,0.00207516536260233,18423319.62787,72997767,-63996000,90501508.62787,NA
"1410","2014-07-11",91794314.62787,0.00408251546515981,18279319.62787,73514995,-64140000,90596038.62787,NA
"1411","2014-07-14",91960297.62787,0.00180820566799689,17547319.62787,74412978,-64872000,90396578.62787,NA
"1412","2014-07-15",91769828.62787,-0.00207120904252356,17529319.62787,74240509,-64890000,91001607.62787,NA
"1413","2014-07-16",90966244.62787,-0.00875651629751384,17517319.62787,73448925,-64902000,90499876.62787,NA
"1414","2014-07-17",90880690.21187,-0.000940507287620851,17836530.21187,73044160,-65223780,90087655.21187,NA
"1415","2014-07-18",90630789.21187,-0.0027497700492527,17648670.21187,72982119,-65411640,89761335.21187,NA
"1416","2014-07-21",90730230.21187,0.00109720990917928,17691090.21187,73039140,-65369220,89852835.21187,NA
"1417","2014-07-22",90814348.21187,0.000927122082723386,16812390.21187,74001958,-66247920,89365602.21187,NA
"1418","2014-07-23",90656792.21187,-0.00173492408526021,16685130.21187,73971662,-66375180,89645777.21187,NA
"1419","2014-07-24",89807666.21187,-0.00936638038124649,15176190.21187,74631476,-67884120,88047497.21187,NA
"1420","2014-07-25",89615502.21187,-0.00213972824487674,14139930.21187,75475572,-68920380,88195148.21187,NA
"1421","2014-07-28",90126648.21187,0.00570376762260993,12267390.21187,77859258,-70792920,87758980.21187,0.00203658567677323
"1422","2014-07-29",90671192.66117,0.00604199157634122,17755968.66117,72915224,-65157660,89474745.66117,NA
"1423","2014-07-30",90760172.66117,0.00098134807085315,17940108.66117,72820064,-64973520,89890270.66117,NA
"1424","2014-07-31",90265650.66117,-0.00544866746613815,16768308.66117,73497342,-66145320,88869223.66117,NA
"1425","2014-08-01",90464344.66117,0.00220121384540661,17555088.66117,72909256,-65358540,89925120.66117,NA
"1426","2014-08-04",90394115.66117,-0.00077631690433444,16333068.66117,74061047,-66580560,88900089.66117,NA
"1427","2014-08-05",91054738.66117,0.00730825225920961,16846428.66117,74208310,-66067200,89916736.66117,NA
"1428","2014-08-06",91396148.66117,0.00374950282676045,17013828.66117,74382320,-65899800,90203777.66117,NA
"1429","2014-08-07",91489314.66117,0.00101936461617647,17783868.66117,73705446,-65129760,91025909.66117,NA
"1430","2014-08-08",91743287.66117,0.00277598538081292,17666688.66117,74076599,-65246940,90757983.66117,NA
"1431","2014-08-11",92018158.66117,0.00299608840065946,17069628.66117,74948530,-65844000,90738479.66117,NA
"1432","2014-08-12",91996811.26117,-0.00023199116685868,16913956.26117,75082855,-66935520,91038156.26117,NA
"1433","2014-08-13",91953530.26117,-0.000470461958481661,17060596.26117,74892934,-66788880,90761456.26117,NA
"1434","2014-08-14",92359648.26117,0.00441655691572174,17714836.26117,74644812,-66134640,91670183.26117,NA
"1435","2014-08-15",92477500.26117,0.00127601178890102,16789876.26117,75687624,-67059600,91033284.26117,NA
"1436","2014-08-18",93387314.26117,0.00983822007980906,16840636.26117,76546678,-67008840,92211323.26117,NA
"1437","2014-08-19",93877748.26117,0.0052516126401112,16891396.26117,76986352,-66958080,92638906.26117,NA
"1438","2014-08-20",94068052.26117,0.00202714704522489,17173396.26117,76894656,-66676080,93299525.26117,NA
"1439","2014-08-21",94582629.26117,0.00547026315131238,17444116.26117,77138513,-66405360,93088382.26117,NA
"1440","2014-08-22",94906788.26117,0.00342725723034087,16953436.26117,77953352,-66896040,93512796.26117,NA
"1441","2014-08-25",94733932.26117,-0.00182132388174727,17635876.26117,77098056,-66213600,94139484.26117,0.0448073911984603
"1442","2014-08-26",93640909.21977,-0.0115378198213779,18979341.21977,74661568,-67322880,92917159.21977,NA
"1443","2014-08-27",94098993.21977,0.00489192174463948,19025421.21977,75073572,-67276800,93032994.21977,NA
"1444","2014-08-28",93522379.21977,-0.00612773824958257,19180941.21977,74341438,-67121280,93051680.21977,NA
"1445","2014-08-29",93822175.21977,0.00320560706967798,18576141.21977,75246034,-67726080,92418356.21977,NA
"1446","2014-09-01",94915471.21977,0.011652852829718,18633741.21977,76281730,-67668480,93720736.21977,NA
"1447","2014-09-02",95118028.21977,0.00213407779992991,17487501.21977,77630527,-68814720,93353738.21977,NA
"1448","2014-09-03",95371405.21977,0.00266381678365502,16848141.21977,78523264,-69454080,94167815.21977,NA
"1449","2014-09-04",95003760.21977,-0.00385487661792139,15868941.21977,79134819,-70433280,93673706.21977,NA
"1450","2014-09-05",94695189.21977,-0.00324798723004427,15160461.21977,79534728,-71141760,93537848.21977,NA
"1451","2014-09-09",95197383.21977,0.00530326835119888,15523341.21977,79674042,-70778880,94135284.21977,NA
"1452","2014-09-10",95747379.21977,0.00577742771280065,15989901.21977,79757478,-70312320,94484561.21977,NA
"1453","2014-09-11",96307554.21977,0.00585055178078786,16663821.21977,79643733,-69638400,95507389.21977,NA
"1454","2014-09-12",96600465.21977,0.00304141250780354,16053261.21977,80547204,-70248960,94878625.21977,NA
"1455","2014-09-15",97764551.21977,0.01205052167556,16231821.21977,81532730,-70070400,96035638.21977,NA
"1456","2014-09-16",97051297.21977,-0.00729563007348788,17349261.21977,79702036,-68952960,96497091.21977,NA
"1457","2014-09-17",96993976.93977,-0.000590618380609587,17140353.93977,79853623,-71565120,95371743.93977,NA
"1458","2014-09-18",97496319.93977,0.00517911540334026,17009673.93977,80486646,-71695800,95838120.93977,NA
"1459","2014-09-19",97465633.93977,-0.000314740084743304,16195893.93977,81269740,-72509580,96004588.93977,NA
"1460","2014-09-22",97993234.93977,0.00541320031146597,17746233.93977,80247001,-70959240,97233604.93977,NA
"1461","2014-09-23",98277637.93977,0.00290227177595281,17312613.93977,80965024,-71392860,96962931.93977,0.0495160582979588
"1462","2014-09-24",98011823.81582,-0.002704726421212,17932643.81582,80079180,-71830440,95899566.81582,NA
"1463","2014-09-25",98234807.81582,0.00227507244859604,18334223.81582,79900584,-71428860,97586097.81582,NA
"1464","2014-09-26",98934511.81582,0.0071227705897472,18444803.81582,80489708,-71318280,97467830.81582,NA
"1465","2014-09-29",100010424.81582,0.010875001859846,18316763.81582,81693661,-71446320,98544668.81582,NA
"1466","2014-09-30",100603327.81582,0.00592841197397065,18374963.81582,82228364,-71388120,99305513.81582,NA
"1467","2014-10-08",100822130.81582,0.00217490817401766,17490323.81582,83331807,-72272760,99005321.81582,NA
"1468","2014-10-09",101315271.81582,0.00489119795435444,17740583.81582,83574688,-72022500,99882577.81582,NA
"1469","2014-10-10",101199579.81582,-0.00114190089930677,17891903.81582,83307676,-71871180,99928333.81582,NA
"1470","2014-10-13",101137619.81582,-0.000612255506522552,18340043.81582,82797576,-71423040,99625869.81582,NA
"1471","2014-10-14",101276241.81582,0.00137062747029693,18799823.81582,82476418,-70963260,100464309.81582,NA
"1472","2014-10-15",101941507.81582,0.00656882589709284,18322583.81582,83618924,-71440500,99657515.81582,NA
"1473","2014-10-16",101205809.69182,-0.00721686523735943,18565998.69182,82639811,-74994480,100442931.69182,NA
"1474","2014-10-17",101205088.69182,-7.12409694858529e-06,18761838.69182,82443250,-74798640,99065829.69182,NA
"1475","2014-10-20",102037428.69182,0.00822429001109382,18474198.69182,83563230,-75086280,100349327.69182,NA
"1476","2014-10-21",101809931.69182,-0.00222954461825087,18914838.69182,82895093,-74645640,101298060.69182,NA
"1477","2014-10-22",101363478.69182,-0.00438516157098912,19245318.69182,82118160,-74315160,100735841.69182,NA
"1478","2014-10-23",100836567.69182,-0.00519823319799428,19949118.69182,80887449,-73611360,100001301.69182,NA
"1479","2014-10-24",101072406.69182,0.00233882415276954,20224518.69182,80847888,-73335960,100059643.69182,NA
"1480","2014-10-27",101240865.69182,0.0016667160258057,20701878.69182,80538987,-72858600,99597857.69182,NA
"1481","2014-10-28",102180372.69182,0.00927991867295841,19330998.69182,82849374,-74229480,99789048.69182,0.042531081595149
"1482","2014-10-29",102041349.27482,-0.0013605687015773,19258306.27482,82783043,-74465280,100509499.27482,NA
"1483","2014-10-30",102010958.27482,-0.000297830244464392,18894706.27482,83116252,-74828880,100658187.27482,NA
"1484","2014-10-31",101008902.27482,-0.00982302310405159,17270626.27482,83738276,-76452960,99293553.27482,NA
"1485","2014-11-03",102411643.27482,0.0138873007072535,17634226.27482,84777417,-76089360,100893974.27482,NA
"1486","2014-11-04",101864333.27482,-0.00534421656072159,17640286.27482,84224047,-76083300,100959341.27482,NA
"1487","2014-11-05",101249154.27482,-0.00603919919978568,17513026.27482,83736128,-76210560,100501462.27482,NA
"1488","2014-11-06",101758710.27482,0.00503269388914518,17452426.27482,84306284,-76271160,100132221.27482,NA
"1489","2014-11-07",101945182.27482,0.00183249177880107,18082666.27482,83862516,-75640920,100927456.27482,NA
"1490","2014-11-10",101136966.27482,-0.00792794698057675,16010146.27482,85126820,-77713440,99593988.27482,NA
"1491","2014-11-11",99802593.27482,-0.0131937218323723,16476766.27482,83325827,-77246820,98521047.27482,NA
"1492","2014-11-12",100303893.27482,0.00502291557314138,15422326.27482,84881567,-78301260,97709481.27482,NA
"1493","2014-11-13",100287075.27482,-0.00016767046074595,15828346.27482,84458729,-77895240,98474353.27482,NA
"1494","2014-11-14",100353631.27482,0.000663654811127179,15604126.27482,84749505,-78119460,98530783.27482,NA
"1495","2014-11-17",100815434.44682,0.00460175846288369,15510735.44682,85304699,-74903400,99299331.44682,NA
"1496","2014-11-18",101146481.44682,0.00328369363100456,16203315.44682,84943166,-74210820,99891952.44682,NA
"1497","2014-11-19",101600900.44682,0.00449268223174859,16459395.44682,85141505,-73954740,100467824.44682,NA
"1498","2014-11-20",101020823.44682,-0.00570936869111338,16116015.44682,84904808,-74298120,99933585.44682,NA
"1499","2014-11-21",100812771.44682,-0.00205949618010715,14672655.44682,86140116,-75741480,98945206.44682,NA
"1500","2014-11-24",100077161.44682,-0.00729679374391612,12589095.44682,87488066,-77825040,97760751.44682,NA
"1501","2014-11-25",100093919.44682,0.000167450792545765,11134095.44682,88959824,-79280040,97756113.44682,-0.0190847126369834
"1502","2014-11-26",99889789.19372,-0.00203938714987029,19010049.19372,80879740,-72483840,98246983.19372,NA
"1503","2014-11-27",100858095.19372,0.00969374355292829,18767169.19372,82090926,-72726720,98836307.19372,NA
"1504","2014-11-28",100703525.19372,-0.00153254926838653,16887489.19372,83816036,-74606400,97539055.19372,NA
"1505","2014-12-01",100322938.19372,-0.00377928180039255,17331009.19372,82991929,-74162880,99045452.19372,NA
"1506","2014-12-02",99548199.19372,-0.00772245125540494,13983489.19372,85564710,-77510400,96038246.19372,NA
"1507","2014-12-03",97712227.19372,-0.0184430458297614,12394209.19372,85318018,-79099680,95579409.19372,NA
"1508","2014-12-04",95744011.19372,-0.0201429857503698,7124769.19372001,88619242,-84369120,91583486.19372,NA
"1509","2014-12-05",95254051.19372,-0.00511739579208415,7462689.19372001,87791362,-84031200,91593107.19372,NA
"1510","2014-12-08",93542201.19372,-0.0179714141135958,3655809.19372001,89886392,-87838080,89228237.19372,NA
"1511","2014-12-09",93396649.19372,-0.00155600358065733,8518689.19372001,84877960,-82975200,92528858.19372,NA
"1512","2014-12-10",93994927.19372,0.00640577585132718,6232449.19372001,87762478,-85261440,88751505.19372,NA
"1513","2014-12-11",94473690.19372,0.00509349828010697,6807969.19372001,87665721,-84685920,92492018.19372,NA
"1514","2014-12-12",94978753.19372,0.00534607041351265,6596769.19372001,88381984,-84897120,93135713.19372,NA
"1515","2014-12-15",94990181.19372,0.000120321646849719,5852289.19372001,89137892,-85641600,92398443.19372,NA
"1516","2014-12-16",94906020.88172,-0.000885989593265135,3779804.88172001,91126216,-82231200,91796610.88172,NA
"1517","2014-12-17",93307547.88172,-0.0168426932785661,1432424.88172001,91875123,-84578580,90189568.88172,NA
"1518","2014-12-18",92014928.88172,-0.013853316578832,1189424.88172001,90825504,-84821580,90783239.88172,NA
"1519","2014-12-19",91524584.88172,-0.00532896135398109,888104.881720013,90636480,-85122900,88615323.88172,NA
"1520","2014-12-22",91821148.88172,0.00324026599392124,3405584.88172001,88415564,-82605420,89588580.88172,NA
"1521","2014-12-23",91564021.88172,-0.00280030257877972,5505104.88172001,86058917,-80505900,90387909.88172,-0.0833495333126946
"1522","2014-12-24",93017292.67052,0.0158716355936974,19127508.67052,73889784,-64528200,90784457.67052,NA
"1523","2014-12-25",92844374.67052,-0.00185898766815862,16711908.67052,76132466,-66943800,90095875.67052,NA
"1524","2014-12-26",92534880.67052,-0.00333347067173762,14692308.67052,77842572,-68963400,89611898.67052,NA
"1525","2014-12-29",92318434.67052,-0.00233907471897732,14858628.67052,77459806,-68797080,90905115.67052,NA
"1526","2014-12-30",91044589.67052,-0.0137983817050873,14700228.67052,76344361,-68955480,89340357.67052,NA
"1527","2014-12-31",89518315.67052,-0.0167640274454903,12510348.67052,77007967,-71145360,87215663.67052,NA
"1528","2015-01-05",88913817.67052,-0.00675278567823934,10961988.67052,77951829,-72693720,86478340.67052,NA
"1529","2015-01-06",89696283.67052,0.00880027447364262,11251068.67052,78445215,-72404640,87210207.67052,NA
"1530","2015-01-07",89744465.67052,0.000537168297596313,11124348.67052,78620117,-72531360,87954108.67052,NA
"1531","2015-01-08",90348006.67052,0.00672510550361727,13128108.67052,77219898,-70527600,89623697.67052,NA
"1532","2015-01-09",90793420.67052,0.00492998148397827,13801308.67052,76992112,-69854400,89902355.67052,NA
"1533","2015-01-12",89021156.67052,-0.0195197403832967,13611228.67052,75409928,-70044480,87726447.67052,NA
"1534","2015-01-13",90428998.67052,0.0158146900428471,13769628.67052,76659370,-69886080,88343168.67052,NA
"1535","2015-01-14",90865767.76652,0.00482996718333006,14049072.76652,76816695,-68332800,89726137.76652,NA
"1536","2015-01-15",90261809.76652,-0.0066467055178786,11656752.76652,78605057,-70725120,87951563.76652,NA
"1537","2015-01-16",91459183.76652,0.0132655660583059,11971632.76652,79487551,-70410240,89604709.76652,NA
"1538","2015-01-19",93996915.76652,0.0277471533802272,18710832.76652,75286083,-63671040,92609770.76652,NA
"1539","2015-01-20",95071396.76652,0.0114310239994355,17209392.76652,77862004,-65172480,92095728.76652,NA
"1540","2015-01-21",95292976.76652,0.00233066944986793,14298672.76652,80994304,-68083200,91603138.76652,NA
"1541","2015-01-22",96034876.76652,0.00778546357952226,14006832.76652,82028044,-68375040,93969410.76652,0.0324411086300771
"1542","2015-01-23",95054118.91612,-0.0102125174043219,18223624.91612,76830494,-69062400,94036191.91612,NA
"1543","2015-01-26",95161462.91612,0.00112929351430546,17651464.91612,77509998,-69634560,93314503.91612,NA
"1544","2015-01-27",95807585.91612,0.00678975480410093,18653704.91612,77153881,-68632320,94194194.91612,NA
"1545","2015-01-28",96185549.91612,0.00394503208055896,19632904.91612,76552645,-67653120,95420020.91612,NA
"1546","2015-01-29",95990866.91612,-0.00202403583666966,20208904.91612,75781962,-67077120,94928101.91612,NA
"1547","2015-01-30",96595261.91612,0.00629638026426149,21445384.91612,75149877,-65840640,95916566.91612,NA
"1548","2015-02-02",96153401.91612,-0.00457434444749161,22063624.91612,74089777,-65222400,94932205.91612,NA
"1549","2015-02-03",96586964.91612,0.00450907603225748,20942344.91612,75644620,-66343680,94604004.91612,NA
"1550","2015-02-04",97050703.91612,0.00480125864191638,22159624.91612,74891079,-65126400,96382212.91612,NA
"1551","2015-02-05",97543954.91612,0.00508240517684766,22866184.91612,74677770,-64419840,96887475.91612,NA
"1552","2015-02-06",96561584.91612,-0.0100710495165462,23069704.91612,73491880,-64216320,95581158.91612,NA
"1553","2015-02-09",96693946.91612,0.00137075214864146,22462984.91612,74230962,-64823040,94890329.91612,NA
"1554","2015-02-10",96480892.91612,-0.0022033850804003,21287944.91612,75192948,-65998080,94750953.91612,NA
"1555","2015-02-11",96865208.09212,0.00398332938661872,21119259.09212,75745949,-66935040,95638384.09212,NA
"1556","2015-02-12",97272212.09212,0.00420175631701469,21046299.09212,76225913,-67008000,95814802.09212,NA
"1557","2015-02-13",98234569.09212,0.00989344211776144,20854299.09212,77380270,-67200000,96844704.09212,NA
"1558","2015-02-16",98293728.09212,0.000602221809967052,19994139.09212,78299589,-68060160,96766231.09212,NA
"1559","2015-02-17",98499678.09212,0.00209525067364402,19740699.09212,78758979,-68313600,97600318.09212,NA
"1560","2015-02-25",99250444.09212,0.00762201475722457,21088539.09212,78161905,-66965760,98342425.09212,NA
"1561","2015-02-26",137554442.09212,0.385932761816641,18692379.09212,118862063,-69361920,133970145.09212,0.447117112447323
"1562","2015-02-27",132290175.51502,-0.0382704222199857,28052298.51502,104237877,-97930560,131145819.51502,NA
